,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1762,TS2236,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1763,TS2236,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1764,TS2237,LECTURE 1,28,4,1,1,378,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1765,TS2237,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1766,TS2238,LECTURE 1,19,5,2,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1767,TS2238,LECTURE 1,10,1,7,1,7,ARTS & SOCIAL SCIENCES,New Students [P]
1768,TS2239,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1769,TS2239,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1770,TS3231,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1771,TS3231,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1772,TS3232,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1773,TS3232,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1774,TS3235,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1775,TS3235,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1776,TS3239,SEMINAR-STYLE MODULE CLASS 1,27,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1777,TS3239,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1778,TS4218,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1779,TS4220,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1780,TS4221,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1781,TS4880B,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1782,UAR2201,SEMINAR-STYLE MODULE CLASS 1,2,3,250,277,400,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1783,UCV2208,PACKAGED LECTURE 1,2,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1784,UD5221,LECTURE 1,40,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1785,UHB2204,SEMINAR-STYLE MODULE CLASS 1,17,4,1,1,255,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1786,UHB2206,SEMINAR-STYLE MODULE CLASS 1,3,5,2,350,513,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1787,UIT2205,PACKAGED LECTURE 1,11,2,1,1,401,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1788,UIT2205,PACKAGED LECTURE 2,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1789,ULT2299C,SEMINAR-STYLE MODULE CLASS 1,24,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1790,ULT2398B,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,400,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1791,UNL2201,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1792,UNL2206,PACKAGED LECTURE 1,2,1,3,1,3,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1793,UNL2206,PACKAGED LECTURE 2,2,5,1,657,1318,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1794,UPI2205,PACKAGED LECTURE 1,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1795,UPI2205,PACKAGED LECTURE 2,6,3,1,1,455,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1796,UQR2206,SEMINAR-STYLE MODULE CLASS 1,4,6,200,300,615,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1797,USE2308,SEMINAR-STYLE MODULE CLASS 1,24,4,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1798,USE2309,SEMINAR-STYLE MODULE CLASS 1,19,4,1,1,999,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1799,USP3509,SEMINAR-STYLE MODULE CLASS 1,35,12,1,1,2800,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
1800,UWC2102A,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1801,XD3103,LECTURE 1,62,81,5,418,2401,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1802,ZB4171,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
