,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1491,LSM3213,LECTURE SL1,148,102,1,1,1333,SCIENCE,Returning Students [P]
1492,LSM3214,LECTURE SL1,250,113,1,1,1551,SCIENCE,Returning Students [P]
1493,LSM3221,LECTURE SL1,200,39,1,1,614,SCIENCE,Returning Students [P]
1494,LSM3223,LECTURE SL1,200,36,1,1,1000,SCIENCE,Returning Students [P]
1495,LSM3224,LECTURE SL1,198,86,1,1,1113,SCIENCE,Returning Students [P]
1496,LSM3225,LECTURE SL1,120,93,1,1,2000,SCIENCE,Returning Students [P]
1497,LSM3232,LECTURE SL1,198,45,1,1,2040,SCIENCE,Returning Students [P]
1498,LSM3241,LECTURE SL1,80,4,50,1,1361,SCIENCE,Returning Students [P]
1499,LSM3242,LECTURE SL1,150,24,1,1,500,SCIENCE,Returning Students [P]
1500,LSM3243,LECTURE SL1,60,15,1,1,500,SCIENCE,Returning Students [P]
1501,LSM3244,LECTURE SL1,170,20,1,1,659,SCIENCE,Returning Students [P]
1502,LSM3255,LECTURE SL1,100,71,1,1,1900,SCIENCE,Returning Students [P]
1503,LSM3256,LECTURE SL1,100,26,1,1,700,SCIENCE,Returning Students [P]
1504,LSM3262,LECTURE SL1,100,62,1,1,1178,SCIENCE,Returning Students [P]
1505,LSM3272,LECTURE SL1,150,38,1,1,1001,SCIENCE,Returning Students [P]
1506,LSM4214,LECTURE SL1,80,71,1,1,2858,SCIENCE,Returning Students [P]
1507,LSM4221,LECTURE SL1,106,89,1,1,5000,SCIENCE,Returning Students [P]
1508,LSM4222,LECTURE SL1,60,22,1,1,2000,SCIENCE,Returning Students [P]
1509,LSM4223,LECTURE SL1,115,18,5,1,1566,SCIENCE,Returning Students [P]
1510,LSM4224,LECTURE SL1,40,53,1000,2966,5031,SCIENCE,Returning Students [P]
1511,LSM4225,LECTURE SL1,75,48,1,1,3604,SCIENCE,Returning Students [P]
1512,LSM4231,LECTURE SL1,60,6,1,1,4120,SCIENCE,Returning Students [P]
1513,LSM4234,LECTURE SL1,50,11,1,1,1566,SCIENCE,Returning Students [P]
1514,LSM4241,LECTURE SL1,60,15,1,1,2100,SCIENCE,Returning Students [P]
1515,LSM4243,LECTURE SL1,100,27,1,1,4500,SCIENCE,Returning Students [P]
1516,LSM4244,LECTURE SL1,50,28,1,1,2000,SCIENCE,Returning Students [P]
1517,LSM4253,LECTURE SL1,70,29,1,1,2000,SCIENCE,Returning Students [P]
1518,LSM4262,LECTURE SL1,50,33,1,1,3500,SCIENCE,Returning Students [P]
1519,LSM4264,LECTURE SL1,50,18,1,1,1643,SCIENCE,Returning Students [P]
1520,LSM4265,LECTURE SL1,50,20,1,1,1657,SCIENCE,Returning Students [P]
1521,MA1101R,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1522,MA1101R,LECTURE SL1,16,3,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
1523,MA1101R,LECTURE SL1,125,21,1,1,300,SCIENCE,New Students [P]
1524,MA1101R,LECTURE SL1,10,3,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1525,MA1101R,LECTURE SL2,15,0,0,0,0,SCIENCE,Returning Students [P]
1526,MA1101R,LECTURE SL2,8,5,1,1,200,SCHOOL OF COMPUTING,Returning Students [P]
1527,MA1101R,LECTURE SL2,125,42,1,1,200,SCIENCE,New Students [P]
1528,MA1101R,LECTURE SL2,4,11,100,700,900,SCHOOL OF COMPUTING,New Students [P]
1529,MA1102R,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1530,MA1102R,LECTURE SL1,65,15,1,1,299,SCIENCE,New Students [P]
1531,MA1104,LECTURE SL1,30,7,1,1,1230,SCIENCE,Returning Students [P]
1532,MA1104,LECTURE SL1,255,205,1,1,500,SCIENCE,New Students [P]
1533,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1534,MA1301,LECTURE SL1,3,0,0,0,0,ENGINEERING,Returning Students [P]
1535,MA1301,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1536,MA1301,LECTURE SL1,7,0,0,0,0,ENGINEERING,New Students [P]
1537,MA1301,LECTURE SL1,14,15,1,2,320,SCHOOL OF COMPUTING,New Students [P]
1538,MA1312,LECTURE SL1,10,3,1,1,200,SCIENCE,Returning Students [P]
1539,MA1312,LECTURE SL1,58,4,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1540,MA1312,LECTURE SL1,10,7,57,1,598,SCIENCE,New Students [P]
1541,MA1312,LECTURE SL1,100,9,1,1,50,SCHOOL OF COMPUTING,New Students [P]
1542,MA1505,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1543,MA1505,LECTURE SL1,50,12,1,1,1000,ENGINEERING,Returning Students [P]
1544,MA1505,LECTURE SL1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1545,MA1505,LECTURE SL1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1546,MA1505,LECTURE SL1,5,2,1,1,30,SCIENCE,New Students [P]
1547,MA1505,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1548,MA1505,LECTURE SL1,12,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1549,MA1506,LECTURE A,3,0,0,0,0,SCIENCE,Returning Students [P]
1550,MA1506,LECTURE A,5,11,1,1550,2955,ENGINEERING,Returning Students [P]
1551,MA1506,LECTURE A,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1552,MA1506,LECTURE A,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1553,MA1506,LECTURE A,23,11,1,1,314,SCIENCE,New Students [P]
1554,MA1506,LECTURE A,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1555,MA1506,LECTURE B,3,0,0,0,0,SCIENCE,Returning Students [P]
1556,MA1506,LECTURE B,13,15,1,100,2000,ENGINEERING,Returning Students [P]
1557,MA1506,LECTURE B,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1558,MA1506,LECTURE B,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1559,MA1506,LECTURE B,23,11,1,1,700,SCIENCE,New Students [P]
1560,MA1506,LECTURE B,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1561,MA1506,LECTURE C,2,1,50,1,50,SCIENCE,Returning Students [P]
1562,MA1506,LECTURE C,22,22,1,1,1000,ENGINEERING,Returning Students [P]
1563,MA1506,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1564,MA1506,LECTURE C,1,2,1,2,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1565,MA1506,LECTURE C,22,12,1,1,350,SCIENCE,New Students [P]
1566,MA1506,LECTURE C,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1567,MA1506,LECTURE D,2,0,0,0,0,SCIENCE,Returning Students [P]
1568,MA1506,LECTURE D,82,21,1,1,2000,ENGINEERING,Returning Students [P]
1569,MA1506,LECTURE D,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1570,MA1506,LECTURE D,1,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1571,MA1506,LECTURE D,22,22,1,1,987,SCIENCE,New Students [P]
1572,MA1506,LECTURE D,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1573,MA1521,LECTURE SL1,25,4,1,1,700,SCHOOL OF COMPUTING,Returning Students [P]
1574,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1575,MA1521,LECTURE SL1,35,40,1,100,800,SCHOOL OF COMPUTING,New Students [P]
1576,MA2101,LECTURE SL1,30,10,1,1,200,SCIENCE,Returning Students [P]
1577,MA2101,LECTURE SL1,200,47,1,1,300,SCIENCE,New Students [P]
1578,MA2108,LECTURE SL1,30,34,5,50,1500,SCIENCE,Returning Students [P]
1579,MA2108,LECTURE SL1,200,147,1,1,300,SCIENCE,New Students [P]
1580,MA2213,LECTURE SL1,90,33,1,1,2990,SCIENCE,Returning Students [P]
1581,MA2213,LECTURE SL1,15,12,1,1,123,SCIENCE,New Students [P]
1582,MA2214,LECTURE SL1,90,73,1,1,3000,SCIENCE,Returning Students [P]
1583,MA2214,LECTURE SL1,10,5,1,1,239,SCIENCE,New Students [P]
1584,MA2216,LECTURE SL1,14,7,1,1,200,SCIENCE,Returning Students [P]
1585,MA2216,LECTURE SL1,30,46,3,420,1200,SCIENCE,New Students [P]
1586,MA2216,LECTURE SL2,13,2,1,1,201,SCIENCE,Returning Students [P]
1587,MA2216,LECTURE SL2,30,2,1,1,1,SCIENCE,New Students [P]
1588,MA2216,LECTURE SL3,13,6,100,1,400,SCIENCE,Returning Students [P]
1589,MA2216,LECTURE SL3,30,47,1,281,963,SCIENCE,New Students [P]
1590,MA3110,LECTURE SL1,150,169,1,50,2236,SCIENCE,Returning Students [P]
1591,MA3111,LECTURE SL1,150,131,1,1,1521,SCIENCE,Returning Students [P]
1592,MA3201,LECTURE SL1,40,25,1,1,1000,SCIENCE,Returning Students [P]
1593,MA3215,LECTURE SL1,60,27,1,1,907,SCIENCE,Returning Students [P]
1594,MA3227,LECTURE SL1,35,27,1,1,802,SCIENCE,Returning Students [P]
1595,MA3245,LECTURE SL1,150,125,1,1,1000,SCIENCE,Returning Students [P]
1596,MA3252,LECTURE SL1,250,175,1,1,2500,SCIENCE,Returning Students [P]
1597,MA3252,LECTURE SL1,10,6,1,1,2,SCIENCE,New Students [P]
1598,MA3259,LECTURE SL1,30,12,1,1,1000,SCIENCE,Returning Students [P]
1599,MA3264,LECTURE SL1,90,116,1,379,2200,SCIENCE,Returning Students [P]
1600,MA3266,LECTURE SL1,40,17,1,1,1000,SCIENCE,Returning Students [P]
1601,MA3501,LECTURE 1,20,12,1,1,3416,ENGINEERING,Returning Students [P]
1602,MA4207,LECTURE SL1,50,30,1,1,3574,SCIENCE,Returning Students [P]
1603,MA4211,LECTURE SL1,70,18,1,1,2587,SCIENCE,Returning Students [P]
1604,MA4229,LECTURE SL1,70,33,1,1,1800,SCIENCE,Returning Students [P]
1605,MA4235,LECTURE SL1,100,75,1,1,4971,SCIENCE,Returning Students [P]
1606,MA4251,LECTURE SL1,37,8,1,1,570,SCIENCE,Returning Students [P]
1607,MA4252,LECTURE SL1,50,18,1,1,800,SCIENCE,Returning Students [P]
1608,MA4254,LECTURE SL1,70,88,1,500,3566,SCIENCE,Returning Students [P]
1609,MA4255,LECTURE SL1,50,78,1,836,3969,SCIENCE,Returning Students [P]
1610,MA4266,LECTURE SL1,50,18,1,1,1300,SCIENCE,Returning Students [P]
1611,MA5204,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
1612,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1613,MA5210,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
1614,MA5216,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1615,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
1616,MA5232,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
1617,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1618,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1619,MA5265,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1620,ME2101,LECTURE 1,405,302,1,1,700,ENGINEERING,Returning Students [P]
1621,ME2101,LECTURE 1,65,57,1,1,1073,ENGINEERING,New Students [P]
1622,ME2101E,LECTURE 1,10,6,1,1,500,ENGINEERING,Returning Students [P]
1623,ME2101E,LECTURE 1,120,86,1,1,400,ENGINEERING,New Students [P]
1624,ME2114,LECTURE 1,404,357,1,1,900,ENGINEERING,Returning Students [P]
1625,ME2114,LECTURE 1,65,47,1,1,500,ENGINEERING,New Students [P]
1626,ME2114E,LECTURE 1,10,11,1,1,200,ENGINEERING,Returning Students [P]
1627,ME2114E,LECTURE 1,130,89,1,1,400,ENGINEERING,New Students [P]
1628,ME2135,LECTURE 1,403,327,1,1,900,ENGINEERING,Returning Students [P]
1629,ME2135,LECTURE 1,65,0,0,0,0,ENGINEERING,New Students [P]
1630,ME2135E,LECTURE 1,100,63,1,1,110,ENGINEERING,Returning Students [P]
1631,ME2142E,LECTURE 1,33,29,1,1,1000,ENGINEERING,Returning Students [P]
1632,ME2143,LECTURE 1,403,310,1,1,900,ENGINEERING,Returning Students [P]
1633,ME2143,LECTURE 1,65,48,1,1,500,ENGINEERING,New Students [P]
1634,ME2143E,LECTURE 1,90,66,1,1,1000,ENGINEERING,Returning Students [P]
1635,ME3102,LECTURE 1,490,247,1,1,1200,ENGINEERING,Returning Students [P]
1636,ME3221,LECTURE 1,80,42,1,1,6493,ENGINEERING,Returning Students [P]
1637,ME3232,LECTURE 1,52,57,1,2,6320,ENGINEERING,Returning Students [P]
1638,ME3233,LECTURE 1,68,48,1,1,5492,ENGINEERING,Returning Students [P]
1639,ME3241,LECTURE 1,52,29,1,1,5000,ENGINEERING,Returning Students [P]
1640,ME3241E,LECTURE 1,100,18,1,1,1500,ENGINEERING,Returning Students [P]
1641,ME3251,LECTURE 1,188,149,1,1,6342,ENGINEERING,Returning Students [P]
1642,ME3251E,LECTURE 1,36,49,1,100,5508,ENGINEERING,Returning Students [P]
1643,ME3281,LECTURE 1,73,24,1,1,1500,ENGINEERING,Returning Students [P]
1644,ME3291,LECTURE 1,56,16,1,1,3000,ENGINEERING,Returning Students [P]
1645,ME4101A,LECTURE 1,450,206,1,1,6090,ENGINEERING,Returning Students [P]
1646,ME4212,LECTURE 1,64,17,1,1,6000,ENGINEERING,Returning Students [P]
1647,ME4213,LECTURE 1,65,34,1,1,5000,ENGINEERING,Returning Students [P]
1648,ME4213E,LECTURE 1,65,9,1,1,1000,ENGINEERING,Returning Students [P]
1649,ME4225,LECTURE 1,55,25,1,1,1532,ENGINEERING,Returning Students [P]
1650,ME4225E,LECTURE 1,38,18,1,1,1200,ENGINEERING,Returning Students [P]
1651,ME4227,LECTURE 1,46,57,1,500,6492,ENGINEERING,Returning Students [P]
1652,ME4231,LECTURE 1,67,23,1,1,2500,ENGINEERING,Returning Students [P]
1653,ME4241,LECTURE 1,28,26,1,1,5001,ENGINEERING,Returning Students [P]
1654,ME4246,LECTURE 1,72,13,1,1,500,ENGINEERING,Returning Students [P]
1655,ME4253,LECTURE 1,49,15,1,1,3501,ENGINEERING,Returning Students [P]
1656,ME4255,LECTURE 1,105,31,1,1,6400,ENGINEERING,Returning Students [P]
1657,ME4261,LECTURE 1,50,81,1,3500,6486,ENGINEERING,Returning Students [P]
1658,ME4261E,LECTURE 1,37,37,1,1,4000,ENGINEERING,Returning Students [P]
1659,ME4262,LECTURE 1,190,151,1,1,6342,ENGINEERING,Returning Students [P]
1660,ME4262E,LECTURE 1,96,68,1,1,3500,ENGINEERING,Returning Students [P]
1661,ME4265,LECTURE 1,50,25,1,1,500,ENGINEERING,Returning Students [P]
1662,ME4284,LECTURE 1,73,16,1,1,1000,ENGINEERING,Returning Students [P]
1663,MKT1003X,LECTURE W1,10,9,1,1,800,SCIENCE,Returning Students [P]
1664,MKT1003X,LECTURE W1,50,14,1,1,1205,ENGINEERING,Returning Students [P]
1665,MKT1003X,LECTURE W1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1666,MKT1003X,LECTURE W1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1667,MKT1003X,LECTURE W1,10,1,400,1,400,SCIENCE,New Students [P]
1668,MKT1003X,LECTURE W1,20,16,1,1,700,ENGINEERING,New Students [P]
1669,MKT1003X,LECTURE W1,20,5,2,1,202,SCHOOL OF COMPUTING,New Students [P]
1670,MKT1003X,LECTURE W1,1,3,214,513,513,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1671,MKT1003X,LECTURE W2,10,3,1,1,10,SCIENCE,Returning Students [P]
1672,MKT1003X,LECTURE W2,50,10,1,1,1001,ENGINEERING,Returning Students [P]
1673,MKT1003X,LECTURE W2,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1674,MKT1003X,LECTURE W2,2,2,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1675,MKT1003X,LECTURE W2,10,7,1,1,1000,SCIENCE,New Students [P]
1676,MKT1003X,LECTURE W2,20,7,1,1,300,ENGINEERING,New Students [P]
1677,MKT1003X,LECTURE W2,20,2,35,1,290,SCHOOL OF COMPUTING,New Students [P]
1678,MKT1003X,LECTURE W2,1,2,250,250,250,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1679,MKT2401A,SECTIONAL TEACHING A1,25,22,6,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1680,MKT2401A,SECTIONAL TEACHING A2,22,23,300,300,2000,SCHOOL OF BUSINESS,Returning Students [P]
1681,MKT2401B,SECTIONAL TEACHING B3,10,1,2,1,2,SCIENCE,Returning Students [P]
1682,MKT2401B,SECTIONAL TEACHING B3,20,12,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
1683,MKT2401B,SECTIONAL TEACHING B4,10,1,1,1,1,SCIENCE,Returning Students [P]
1684,MKT2401B,SECTIONAL TEACHING B4,20,7,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
1685,MKT2401B,SECTIONAL TEACHING B5,25,24,100,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1686,MKT2412,SECTIONAL TEACHING V1,14,4,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
1687,MKT2412,SECTIONAL TEACHING V1,8,12,1,402,1800,SCHOOL OF BUSINESS,Returning Students [P]
1688,MKT2412,SECTIONAL TEACHING V1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1689,MKT2412,SECTIONAL TEACHING V2,16,2,1,1,652,SCHOOL OF COMPUTING,Returning Students [P]
1690,MKT2412,SECTIONAL TEACHING V2,8,10,316,707,968,SCHOOL OF BUSINESS,Returning Students [P]
1691,MKT2412,SECTIONAL TEACHING V2,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1692,MKT3402A,SECTIONAL TEACHING A1,8,2,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
1693,MKT3402A,SECTIONAL TEACHING A1,20,10,1,1,1005,SCHOOL OF BUSINESS,Returning Students [P]
1694,MKT3402A,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1695,MKT3402A,SECTIONAL TEACHING A2,8,3,1,1,422,SCHOOL OF COMPUTING,Returning Students [P]
1696,MKT3402A,SECTIONAL TEACHING A2,20,12,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1697,MKT3402A,SECTIONAL TEACHING A2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1698,MKT3402A,SECTIONAL TEACHING A3,20,17,3,1,702,SCHOOL OF BUSINESS,Returning Students [P]
1699,MKT3402B,SECTIONAL TEACHING B4,10,3,99,1,1000,SCIENCE,Returning Students [P]
1700,MKT3402B,SECTIONAL TEACHING B4,20,6,99,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1701,MKT3402B,SECTIONAL TEACHING B5,10,1,1,1,1,SCIENCE,Returning Students [P]
1702,MKT3402B,SECTIONAL TEACHING B5,20,17,11,1,1400,SCHOOL OF BUSINESS,Returning Students [P]
1703,MKT3402B,SECTIONAL TEACHING B6,20,19,100,1,992,SCHOOL OF BUSINESS,Returning Students [P]
1704,MKT3412,SECTIONAL TEACHING F1,30,37,1,321,946,SCHOOL OF BUSINESS,Returning Students [P]
1705,MKT3412,SECTIONAL TEACHING F2,30,35,200,488,3201,SCHOOL OF BUSINESS,Returning Students [P]
1706,MKT3413,SECTIONAL TEACHING G1,35,50,1,621,3207,SCHOOL OF BUSINESS,Returning Students [P]
1707,MKT3416,SECTIONAL TEACHING H1,25,33,50,400,1630,SCHOOL OF BUSINESS,Returning Students [P]
1708,MKT3417,SECTIONAL TEACHING D1,30,40,60,800,2117,SCHOOL OF BUSINESS,Returning Students [P]
1709,MKT3418A,SECTIONAL TEACHING A1,5,1,1,1,1,SCIENCE,Returning Students [P]
1710,MKT3418A,SECTIONAL TEACHING A1,22,22,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1711,MKT3418A,SECTIONAL TEACHING A2,5,0,0,0,0,SCIENCE,Returning Students [P]
1712,MKT3418A,SECTIONAL TEACHING A2,25,14,1,1,1406,SCHOOL OF BUSINESS,Returning Students [P]
1713,MKT3418B,SECTIONAL TEACHING B3,25,9,10,1,830,SCHOOL OF BUSINESS,Returning Students [P]
1714,MKT3418B,SECTIONAL TEACHING B4,25,23,1,1,1459,SCHOOL OF BUSINESS,Returning Students [P]
1715,MKT3420,SECTIONAL TEACHING P1,26,38,210,500,1500,SCHOOL OF BUSINESS,Returning Students [P]
1716,MKT3420,SECTIONAL TEACHING P2,26,30,1,493,2358,SCHOOL OF BUSINESS,Returning Students [P]
1717,MKT3420,SECTIONAL TEACHING P3,33,39,200,600,1363,SCHOOL OF BUSINESS,Returning Students [P]
1718,MKT3513,SECTIONAL TEACHING K1,25,14,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1719,MKT4411,SECTIONAL TEACHING N1,25,30,43,366,2000,SCHOOL OF BUSINESS,Returning Students [P]
1720,MKT4413,SECTIONAL TEACHING Q1,35,29,1,1,820,SCHOOL OF BUSINESS,Returning Students [P]
1721,MKT4415C,SECTIONAL TEACHING L1,35,15,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
1722,MLE1101,LECTURE 1,40,5,1,1,100,ENGINEERING,Returning Students [P]
1723,MLE1101,LECTURE 2,40,5,10,1,6956,ENGINEERING,Returning Students [P]
1724,MLE2103,LECTURE 1,75,65,1,1,251,ENGINEERING,Returning Students [P]
1725,MLE2103,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1726,MLE2104,LECTURE 1,74,66,1,1,251,ENGINEERING,Returning Students [P]
1727,MLE2104,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
1728,MLE2105,LECTURE 1,75,66,1,1,251,ENGINEERING,Returning Students [P]
1729,MLE2105,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1730,MLE3101,LECTURE 1,75,67,1,1,500,ENGINEERING,Returning Students [P]
1731,MLE3101,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1732,MLE4202,LECTURE 1,60,32,1,1,3000,ENGINEERING,Returning Students [P]
1733,MLE4202,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1734,MLE4203,LECTURE 1,70,20,1,1,1042,ENGINEERING,Returning Students [P]
1735,MLE4203,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1736,MLE4206,LECTURE 1,70,41,1,1,1000,ENGINEERING,Returning Students [P]
1737,MLE4206,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1738,MLE4207,LECTURE 1,65,10,1,1,100,ENGINEERING,Returning Students [P]
1739,MLE4207,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1740,MLE4208,LECTURE 1,55,24,1,1,1000,ENGINEERING,Returning Students [P]
1741,MLE4208,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1742,MNO1001X,LECTURE Z1,20,7,1,1,1028,SCIENCE,Returning Students [P]
1743,MNO1001X,LECTURE Z1,20,0,0,0,0,LAW,Returning Students [P]
1744,MNO1001X,LECTURE Z1,83,18,1,1,1000,ENGINEERING,Returning Students [P]
1745,MNO1001X,LECTURE Z1,30,4,1,1,50,SCHOOL OF COMPUTING,Returning Students [P]
1746,MNO1001X,LECTURE Z1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1747,MNO1001X,LECTURE Z1,20,4,1,1,10,SCIENCE,New Students [P]
1748,MNO1001X,LECTURE Z1,30,3,1,1,1,ENGINEERING,New Students [P]
1749,MNO1001X,LECTURE Z1,50,14,1,1,200,SCHOOL OF COMPUTING,New Students [P]
1750,MNO1001X,LECTURE Z1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1751,MNO2007,LECTURE K1,90,34,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1752,MNO2007,LECTURE K1,10,5,1,1,150,SCHOOL OF BUSINESS,New Students [P]
1753,MNO2009,LECTURE H1,90,15,1,1,1493,SCHOOL OF BUSINESS,Returning Students [P]
1754,MNO2009,LECTURE H1,10,3,1,1,1,SCHOOL OF BUSINESS,New Students [P]
1755,MNO2302,SECTIONAL TEACHING M1,22,34,200,686,4400,SCHOOL OF BUSINESS,Returning Students [P]
1756,MNO2302,SECTIONAL TEACHING M2,22,27,5,293,1800,SCHOOL OF BUSINESS,Returning Students [P]
1757,MNO3301,SECTIONAL TEACHING C1,7,0,0,0,0,ENGINEERING,Returning Students [P]
1758,MNO3301,SECTIONAL TEACHING C1,22,28,30,500,1695,SCHOOL OF BUSINESS,Returning Students [P]
1759,MNO3301,SECTIONAL TEACHING C1,3,0,0,0,0,ENGINEERING,New Students [P]
1760,MNO3301,SECTIONAL TEACHING C2,8,0,0,0,0,ENGINEERING,Returning Students [P]
1761,MNO3301,SECTIONAL TEACHING C2,22,14,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
1762,MNO3301,SECTIONAL TEACHING C2,4,0,0,0,0,ENGINEERING,New Students [P]
1763,MNO3301,SECTIONAL TEACHING C3,26,14,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
1764,MNO3303,SECTIONAL TEACHING D1,30,18,1,1,956,SCHOOL OF BUSINESS,Returning Students [P]
1765,MNO3303,SECTIONAL TEACHING D2,30,15,1,1,451,SCHOOL OF BUSINESS,Returning Students [P]
1766,MNO3303,SECTIONAL TEACHING D3,30,19,6,1,3000,SCHOOL OF BUSINESS,Returning Students [P]
1767,MNO3313J,SECTIONAL TEACHING M1,50,25,1,1,1007,SCHOOL OF BUSINESS,Returning Students [P]
1768,MNO3313J,SECTIONAL TEACHING M2,50,43,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1769,MNO3313K,SECTIONAL TEACHING P1,35,21,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1770,MNO3323,SECTIONAL TEACHING Q1,25,29,10,302,2360,SCHOOL OF BUSINESS,Returning Students [P]
1771,MNO3330,SECTIONAL TEACHING Q1,8,14,10,1103,4476,SCHOOL OF BUSINESS,Returning Students [P]
1772,MNO3330,SECTIONAL TEACHING Q2,13,20,188,800,4000,SCHOOL OF BUSINESS,Returning Students [P]
1773,MNO3331,SECTIONAL TEACHING S,35,18,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
1774,MNO4313D,SECTIONAL TEACHING D1,25,38,1,1200,4000,SCHOOL OF BUSINESS,Returning Students [P]
1775,MNO4314A,SECTIONAL TEACHING A1,25,18,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
1776,MNO4314B,SECTIONAL TEACHING B2,30,12,1,1,3000,SCHOOL OF BUSINESS,Returning Students [P]
1777,MS2210,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1778,MS2210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
