,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1523,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1524,TR3001,SECTIONAL TEACHING C1,40,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1525,TR3001,SECTIONAL TEACHING C2,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1526,TR3001,SECTIONAL TEACHING C2,47,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1527,TR3002,SECTIONAL TEACHING D1,9,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1528,TS1101E,LECTURE 1,51,5,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1529,TS1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1530,TS2231,SEMINAR-STYLE MODULE CLASS 1,30,2,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1531,TS2231,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1532,TS2235,SEMINAR-STYLE MODULE CLASS 1,34,12,1,1,1869,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1533,TS2235,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1534,TS2236,SEMINAR-STYLE MODULE CLASS 1,39,2,50,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1535,TS2236,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1536,TS2237,LECTURE 1,28,13,1,1,1350,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1537,TS2237,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1538,TS3103,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1539,TS3233,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1540,TS3233,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1541,TS3236,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1542,TS3236,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1543,TS3237,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1544,TS3237,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1545,TS3238,LECTURE 1,33,5,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1546,TS3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1547,TS3239,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1548,TS3239,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1549,TS3243,SEMINAR-STYLE MODULE CLASS 1,37,3,1,1,3038,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1550,TS3243,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1551,TS4213,SEMINAR-STYLE MODULE CLASS 1,9,2,101,1,230,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1552,TS4219,SEMINAR-STYLE MODULE CLASS 1,17,1,2000,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1553,UBZ4001,SECTIONAL TEACHING A1,30,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1554,UD5624,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1555,UIT2201,PACKAGED LECTURE 1,11,1,253,1,253,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1556,UIT2201,PACKAGED LECTURE 2,13,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1557,UIT2203,SEMINAR-STYLE MODULE CLASS 1,23,1,23,1,23,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1558,UIT2205,PACKAGED LECTURE 1,15,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1559,UIT2205,PACKAGED LECTURE 2,14,2,1,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1560,ULS2202,PACKAGED LECTURE 1,3,3,2,1,25,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1561,ULS2202,PACKAGED LECTURE 2,2,2,1,1,1000,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1562,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,6,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1563,UNL2201,PACKAGED LECTURE 1,14,5,1,1,300,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1564,UNL2201,PACKAGED LECTURE 2,13,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1565,UPI2205,PACKAGED LECTURE 2,1,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1566,UQR2202,PACKAGED LECTURE 1,6,3,48,1,1000,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1567,USC3001,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1568,USC3004,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1569,USE2302,SEMINAR-STYLE MODULE CLASS 1,13,3,1,1,25,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1570,USE2305,PACKAGED LECTURE 1,2,5,250,748,791,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1571,USE2305,PACKAGED LECTURE 2,5,2,16,1,155,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1572,UWC2101I,SEMINAR-STYLE MODULE CLASS 1,1,1,200,1,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1573,UWC2101I,SEMINAR-STYLE MODULE CLASS 2,4,1,500,1,500,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1574,UWC2101K,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1575,UWC2101P,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1576,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,8,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1577,UWC2101S,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1578,UWC2101S,SEMINAR-STYLE MODULE CLASS 2,9,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1579,XD2101,LECTURE 1,99,11,1,1,438,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1580,XD2101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1581,XD2201,LECTURE 1,5,18,347,1337,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1582,XD2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1583,XD3101,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1584,XD3101,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1585,XD3102,LECTURE 1,82,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1586,XD3102,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
