,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1515,SSD1203,PACKAGED LECTURE 2,4,5,2,143,1687,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1516,SSD1203,PACKAGED LECTURE 4,9,7,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1517,ST1131,LECTURE SL1,45,14,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1518,ST1131,LECTURE SL1,132,52,1,1,3219,SCIENCE,Returning Students and New Students [P]
1519,ST1131,LECTURE SL1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1520,ST1131A,LECTURE SL1,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1521,ST1232,LECTURE SL1,34,1,700,1,700,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1522,ST2131,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1523,ST2131,LECTURE SL1,78,34,1,1,1000,SCIENCE,Returning Students and New Students [P]
1524,ST2131,LECTURE SL1,28,3,300,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1525,ST2131,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1526,ST2132,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1527,ST2132,LECTURE SL1,64,30,1,1,2035,SCIENCE,Returning Students and New Students [P]
1528,ST2132,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1529,ST2334,LECTURE SL1,79,2,20,1,20,SCIENCE,Returning Students and New Students [P]
1530,ST2334,LECTURE SL1,68,4,1,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1531,ST2334,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1532,ST3131,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1533,ST3131,LECTURE SL1,89,25,1,1,1600,SCIENCE,Returning Students and New Students [P]
1534,ST3131,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1535,ST3232,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1536,ST3232,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1537,ST3233,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1538,ST3233,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1539,ST3234,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1540,ST3234,LECTURE SL1,75,19,1,1,2400,SCIENCE,Returning Students and New Students [P]
1541,ST3234,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1542,ST3239,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1543,ST3239,LECTURE SL1,46,20,1,1,1500,SCIENCE,Returning Students and New Students [P]
1544,ST3239,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1545,ST3240,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1546,ST3240,LECTURE SL1,21,2,1,1,400,SCIENCE,Returning Students and New Students [P]
1547,ST3241,LECTURE SL1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1548,ST3241,LECTURE SL1,23,4,500,1,1000,SCIENCE,Returning Students and New Students [P]
1549,ST3241,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1550,ST4238,LECTURE SL1,6,7,300,500,2725,SCIENCE,Returning Students and New Students [P]
1551,ST4240,LECTURE SL1,16,4,1,1,699,SCIENCE,Returning Students and New Students [P]
1552,ST4242,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1553,ST4242,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1554,ST4245,LECTURE SL1,1,3,1102,4001,4001,SCIENCE,Returning Students and New Students [P]
1555,ST4245,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1556,ST5207,LECTURE SL1,1,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1557,ST5215,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1558,SW1101E,LECTURE 1,54,11,1,1,301,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1559,SW1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1560,SW1101E,LECTURE 2,107,4,1,1,2181,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1561,SW1101E,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1562,SW2101,LECTURE 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1563,SW2103,LECTURE 1,39,10,1,1,2348,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1564,SW2104,LECTURE 1,100,92,1,1,2440,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1565,SW2104,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1566,SW2105,LECTURE 1,25,3,1,1,750,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1567,SW3101,LECTURE 1,51,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1568,SW3201,LECTURE 1,32,4,10,1,326,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1569,SW3202,LECTURE 1,1,1,21,1,21,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1570,SW3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1571,SW3214,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1572,SW3216,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1573,SW4202,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1574,SW4211,SEMINAR-STYLE MODULE CLASS 1,1,7,100,3945,3945,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1575,TC1401,LECTURE 1,20,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1576,TC1402,LECTURE 1,23,1,2,1,2,ENGINEERING,Returning Students and New Students [P]
1577,TC1406,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1578,TC1422,LECTURE 1,72,2,2,1,5,ENGINEERING,Returning Students and New Students [P]
1579,TC2106,LECTURE 1,22,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1580,TC2115,LECTURE 1,31,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1581,TC3112,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1582,TC3411,LECTURE 1,26,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1583,TC3412,LECTURE 1,55,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1584,TC4109,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1585,TC4118,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1586,TC4202,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1587,TC4210,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1588,TC4211,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1589,TC4213,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1590,TC9999,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1591,TC9999,LECTURE 1,10,0,0,0,0,ENGINEERING,Reserved for [G] in later round
1592,TE2002,LECTURE 1,197,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1593,TE3801,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1594,TE4001,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1595,TG1401,LECTURE 1,160,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1596,TM1402,LECTURE 1,307,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1597,TM3101,LECTURE 1,170,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1598,TM3142,LECTURE 1,7,1,50,1,50,ENGINEERING,Returning Students and New Students [P]
1599,TM3213,LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1600,TM3241,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1601,TM3251,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1602,TM4101,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1603,TM4261,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1604,TM4262,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1605,TM4271,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1606,TP5028,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1607,TR2201,SECTIONAL TEACHING A1,52,3,1,1,200,SCHOOL OF BUSINESS,NUS Students [G]
1608,TR2201,SECTIONAL TEACHING A2,39,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1609,TR2201,SECTIONAL TEACHING A3,48,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1610,TR2202,SECTIONAL TEACHING B1,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1611,TR2202,SECTIONAL TEACHING B1,14,1,451,1,451,SCHOOL OF BUSINESS,NUS Students [G]
1612,TR2202,SECTIONAL TEACHING B2,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1613,TR2202,SECTIONAL TEACHING B2,12,1,295,1,295,SCHOOL OF BUSINESS,NUS Students [G]
1614,TR2202,SECTIONAL TEACHING B3,3,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1615,TR2202,SECTIONAL TEACHING B3,14,3,1,1,868,SCHOOL OF BUSINESS,NUS Students [G]
1616,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1617,TR3001,SECTIONAL TEACHING C1,38,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1618,TR3001,SECTIONAL TEACHING C2,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1619,TR3001,SECTIONAL TEACHING C2,42,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1620,TS1101E,LECTURE 1,51,3,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1621,TS1101E,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1622,TS2235,SEMINAR-STYLE MODULE CLASS 1,41,15,1,1,1551,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1623,TS2235,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1624,TS2236,SEMINAR-STYLE MODULE CLASS 1,31,7,1,1,417,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1625,TS2236,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1626,TS2237,LECTURE 1,26,23,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1627,TS2237,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1628,TS2239,SEMINAR-STYLE MODULE CLASS 1,18,4,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1629,TS2239,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1630,TS3238,LECTURE 1,22,5,10,1,3257,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1631,TS3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1632,TS3242,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1633,TS3242,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1634,TS3243,SEMINAR-STYLE MODULE CLASS 1,15,4,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1635,TS3243,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1636,TS4213,SEMINAR-STYLE MODULE CLASS 1,2,2,1933,1,2191,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1637,TS4218,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1638,UAR2201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1639,UAS3006,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1640,UBZ3001,SECTIONAL TEACHING B1,35,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
1641,UBZ4001,SECTIONAL TEACHING A1,30,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
1642,UD5624,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1643,UIT2201,PACKAGED LECTURE 1,11,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1644,UIT2201,PACKAGED LECTURE 2,12,2,5,1,123,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1645,UIT2203,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1646,ULS2202,PACKAGED LECTURE 1,10,2,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1647,ULS2202,PACKAGED LECTURE 2,14,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1648,ULS2205,SEMINAR-STYLE MODULE CLASS 1,1,4,399,1328,1328,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1649,ULT2298C,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1650,ULT2398B,SEMINAR-STYLE MODULE CLASS 1,28,2,400,1,700,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1651,UMS3205B,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students and New Students [P]
1652,UNL2204,PACKAGED LECTURE 1,14,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1653,UNL2204,PACKAGED LECTURE 2,15,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1654,UNL2205,PACKAGED LECTURE 1,12,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1655,UPI2205,PACKAGED LECTURE 1,3,2,1,1,500,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1656,UPI2205,PACKAGED LECTURE 2,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1657,UQR2202,PACKAGED LECTURE 1,3,4,50,52,500,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1658,UQR2202,PACKAGED LECTURE 2,4,2,335,1,619,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1659,USC3001,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1660,USE2208,PACKAGED LECTURE 2,2,3,5,400,543,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1661,USE2305,PACKAGED LECTURE 1,9,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1662,USE2305,PACKAGED LECTURE 2,11,1,1311,1,1311,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1663,USP3505,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students and New Students [P]
1664,USS2105,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1665,UWC2101K,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1666,UWC2101K,SEMINAR-STYLE MODULE CLASS 2,11,2,1,1,618,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1667,UWC2101N,SEMINAR-STYLE MODULE CLASS 2,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1668,UWC2101P,SEMINAR-STYLE MODULE CLASS 1,6,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1669,UWC2101P,SEMINAR-STYLE MODULE CLASS 2,8,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1670,XD2101,LECTURE 1,99,6,1,1,369,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1671,XD2101,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1672,XD3101,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1673,XD3101,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1674,XD3102,LECTURE 1,74,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1675,XD3102,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
